
533,-4.83773680556
538,-4.92462083333
541,-4.90561180556
543,-4.94837083333
544,-4.93436180556
546,-5.00312083333
548,-5.00257013889
549,-5.05337083333
551,-5.19882013889
552,-5.13812083333
554,-5.24057013889
559,-5.2334375
